winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2017,NA,9,9,9,9,9,9,9,9,9,54c41c2b91599c0b023a3a462cc2fe15feb10259
2018,January,9,9,9,9,9,9,9,9,9,54c41c2b91599c0b023a3a462cc2fe15feb10259
2018,November,4,4,4,4,4,4,4,4,4,54c41c2b91599c0b023a3a462cc2fe15feb10259
2018,December,3,3,3,3,3,3,3,3,3,54c41c2b91599c0b023a3a462cc2fe15feb10259
2018,NA,14,14,14,14,14,14,14,14,14,54c41c2b91599c0b023a3a462cc2fe15feb10259
2019,January,7,7,7,7,7,7,7,7,7,54c41c2b91599c0b023a3a462cc2fe15feb10259
2019,November,3,3,3,3,3,3,3,3,3,54c41c2b91599c0b023a3a462cc2fe15feb10259
2019,December,8,8,8,8,8,8,8,8,8,54c41c2b91599c0b023a3a462cc2fe15feb10259
2019,NA,8,8,8,8,8,8,8,8,8,54c41c2b91599c0b023a3a462cc2fe15feb10259
2020,January,6,6,6,6,6,6,6,6,6,54c41c2b91599c0b023a3a462cc2fe15feb10259
2020,November,3,3,3,3,3,3,3,3,3,54c41c2b91599c0b023a3a462cc2fe15feb10259
2020,December,4,4,4,4,4,4,4,4,4,54c41c2b91599c0b023a3a462cc2fe15feb10259
2020,NA,10,10,10,10,10,10,10,10,10,54c41c2b91599c0b023a3a462cc2fe15feb10259
2021,January,5,5,5,5,5,5,5,5,5,54c41c2b91599c0b023a3a462cc2fe15feb10259
2021,November,5,5,5,5,5,5,5,5,5,54c41c2b91599c0b023a3a462cc2fe15feb10259
2021,December,6,6,6,6,6,6,6,6,6,54c41c2b91599c0b023a3a462cc2fe15feb10259
2021,NA,4,4,4,4,4,4,4,4,4,54c41c2b91599c0b023a3a462cc2fe15feb10259
2022,January,20,20,20,20,20,20,20,20,20,54c41c2b91599c0b023a3a462cc2fe15feb10259
2022,November,10,10,10,10,10,10,10,10,10,54c41c2b91599c0b023a3a462cc2fe15feb10259
2022,December,18,18,18,18,18,18,18,18,18,54c41c2b91599c0b023a3a462cc2fe15feb10259
2022,NA,23,23,23,23,23,23,23,23,23,54c41c2b91599c0b023a3a462cc2fe15feb10259
2023,January,12,12,12,12,12,12,12,12,12,54c41c2b91599c0b023a3a462cc2fe15feb10259
2023,November,3,3,3,3,3,3,3,3,3,54c41c2b91599c0b023a3a462cc2fe15feb10259
2023,December,4,4,4,4,4,4,4,4,4,54c41c2b91599c0b023a3a462cc2fe15feb10259
2023,NA,15,15,15,15,15,15,15,15,15,54c41c2b91599c0b023a3a462cc2fe15feb10259
2024,January,5,5,5,5,5,5,5,5,5,54c41c2b91599c0b023a3a462cc2fe15feb10259
2024,November,3,3,3,3,3,3,3,3,3,54c41c2b91599c0b023a3a462cc2fe15feb10259
2024,December,10,10,10,10,10,10,10,10,10,54c41c2b91599c0b023a3a462cc2fe15feb10259
2024,NA,10,10,10,10,10,10,10,10,10,54c41c2b91599c0b023a3a462cc2fe15feb10259
2003,January,9,9,9,9,9,9,9,10.05,17,c381e6f9c417cc93316374df5a98a0163cc10e89
2003,November,5,5,5,5,5,5,5,7,9,c381e6f9c417cc93316374df5a98a0163cc10e89
2003,December,9,9,9,9,9,9,9,11,13,c381e6f9c417cc93316374df5a98a0163cc10e89
2003,NA,5,5,5,5,5,5,6,8,12,c381e6f9c417cc93316374df5a98a0163cc10e89
2004,January,1,1,1,1,1,1,1,1,1,c381e6f9c417cc93316374df5a98a0163cc10e89
2004,November,2,2,2,2,2,2,2,2,2,c381e6f9c417cc93316374df5a98a0163cc10e89
2004,December,3,3,3,3,3,3,3,3,3,c381e6f9c417cc93316374df5a98a0163cc10e89
2004,NA,6,6,6,6,6,6,6,6,6,c381e6f9c417cc93316374df5a98a0163cc10e89
2005,January,15,15,15,15,15,15,15,17,18,c381e6f9c417cc93316374df5a98a0163cc10e89
2005,November,0,0,0,0,0,0,0,1,2,c381e6f9c417cc93316374df5a98a0163cc10e89
2005,December,2,2,2,2,2,2,2,4,10,c381e6f9c417cc93316374df5a98a0163cc10e89
2005,NA,10,10,10,10,10,10,11,12,14,c381e6f9c417cc93316374df5a98a0163cc10e89
2006,January,3,3,3,3,3,3,4,5,6,c381e6f9c417cc93316374df5a98a0163cc10e89
2006,November,4,4,4,4,4,4,4,4,4,c381e6f9c417cc93316374df5a98a0163cc10e89
2006,December,7,7,7,7,7,7,7,7,7,c381e6f9c417cc93316374df5a98a0163cc10e89
2006,NA,5,5,5,5,5,5,5,7,9,c381e6f9c417cc93316374df5a98a0163cc10e89
2007,January,4,4,4,4,4,4,4.2,7,12,c381e6f9c417cc93316374df5a98a0163cc10e89
2007,November,0,0,0,0,0,0,0,1,4,c381e6f9c417cc93316374df5a98a0163cc10e89
2007,December,4,4,4,4,4,4,4,5.05,6,c381e6f9c417cc93316374df5a98a0163cc10e89
2007,NA,8,8,8,8,8,8,8,9.05,11,c381e6f9c417cc93316374df5a98a0163cc10e89
2008,January,1,1,1,1,1,1,1,2,13,c381e6f9c417cc93316374df5a98a0163cc10e89
2008,November,9,9,9,9,9,9,9,10.05,16,c381e6f9c417cc93316374df5a98a0163cc10e89
2008,December,1,1,1,1,1,1,1,1,1,c381e6f9c417cc93316374df5a98a0163cc10e89
2008,NA,8,8,8,8,8,8,8,8,8,c381e6f9c417cc93316374df5a98a0163cc10e89
2009,January,5,5,5,5,5,5,6,6.05,8,c381e6f9c417cc93316374df5a98a0163cc10e89
2009,November,2,2,2,2,2,2,2,4,7,c381e6f9c417cc93316374df5a98a0163cc10e89
2009,December,1,1,1,1,1,1,1,1,1,c381e6f9c417cc93316374df5a98a0163cc10e89
2009,NA,6,6,6,6,6,6,6,7,10,c381e6f9c417cc93316374df5a98a0163cc10e89
2010,January,4,4,4,4,4,4,4,5,8,c381e6f9c417cc93316374df5a98a0163cc10e89
2010,November,1,1,1,1,1,1,1,1,4,c381e6f9c417cc93316374df5a98a0163cc10e89
2010,December,1,1,1,1,1,1,1,2,3,c381e6f9c417cc93316374df5a98a0163cc10e89
2010,NA,2,2,2,2,2,2,2,4,7,c381e6f9c417cc93316374df5a98a0163cc10e89
2011,January,2,2,2,2,2,2,3,4,7,c381e6f9c417cc93316374df5a98a0163cc10e89
2011,November,1,1,1,1,1,1,1,1,1,c381e6f9c417cc93316374df5a98a0163cc10e89
2011,December,3,2,2,2,3,5,6,8.05,10,c381e6f9c417cc93316374df5a98a0163cc10e89
2011,NA,4,4,4,4,4,4,4,5,7,c381e6f9c417cc93316374df5a98a0163cc10e89
2012,January,3,3,3,3,3,3,3,3,3,c381e6f9c417cc93316374df5a98a0163cc10e89
2012,November,2,2,2,2,2,2,2,3,4,c381e6f9c417cc93316374df5a98a0163cc10e89
2012,December,2,2,2,2,2,2,2,4,5,c381e6f9c417cc93316374df5a98a0163cc10e89
2012,NA,9,9,9,9,9,9,9,9,9,c381e6f9c417cc93316374df5a98a0163cc10e89
2013,January,3,3,3,3,3,3,3,3,3,c381e6f9c417cc93316374df5a98a0163cc10e89
2013,November,5,5,5,5,5,5,5,5,5,c381e6f9c417cc93316374df5a98a0163cc10e89
2013,December,9,9,9,9,9,9,9,9,9,c381e6f9c417cc93316374df5a98a0163cc10e89
2013,NA,5,5,5,5,5,5,5,6,7,c381e6f9c417cc93316374df5a98a0163cc10e89
2014,January,6,6,6,6,6,6,6,6,6,c381e6f9c417cc93316374df5a98a0163cc10e89
2014,November,7,7,7,7,7,7,7,7,7,c381e6f9c417cc93316374df5a98a0163cc10e89
2014,December,9,9,9,9,9,9,9,9,9,c381e6f9c417cc93316374df5a98a0163cc10e89
2014,NA,7,7,7,7,7,7,7,8,10,c381e6f9c417cc93316374df5a98a0163cc10e89
2015,January,12,9,9,10,11,12,15,18,26,c381e6f9c417cc93316374df5a98a0163cc10e89
2015,November,1,0,0,0,0,2,3,6,11,c381e6f9c417cc93316374df5a98a0163cc10e89
2015,December,5,3,3,4,4,6,8,10.05,19,c381e6f9c417cc93316374df5a98a0163cc10e89
2015,NA,7,5,5,5,6,9,11,14.05,27,c381e6f9c417cc93316374df5a98a0163cc10e89
2016,January,6,3,3,3,5,7,9.2,14.15,28,c381e6f9c417cc93316374df5a98a0163cc10e89
2016,November,3,2,2,2,3,4,6,9,11,c381e6f9c417cc93316374df5a98a0163cc10e89
2016,December,14,11,11,11.8,12,14.35,16,19.05,23,c381e6f9c417cc93316374df5a98a0163cc10e89
2016,NA,13,10,10,10,12,15,16.2,21,27,c381e6f9c417cc93316374df5a98a0163cc10e89
2017,January,11.5,9,9,10,11,13,15,18.05,22,c381e6f9c417cc93316374df5a98a0163cc10e89
2017,November,5,3,3,3,4,5,7,10,16,c381e6f9c417cc93316374df5a98a0163cc10e89
2017,December,28,26,26,26,28,30,31,35.1,42,c381e6f9c417cc93316374df5a98a0163cc10e89
2017,NA,12.5,9,9,10,11,14,16,25.05,42,c381e6f9c417cc93316374df5a98a0163cc10e89
2018,January,12,9,9,10,11,14,15,20.15,34,c381e6f9c417cc93316374df5a98a0163cc10e89
2018,November,6,4,4,4,5,6,8,11,15,c381e6f9c417cc93316374df5a98a0163cc10e89
2018,December,6,3,3,4,4,7,8,12,14,c381e6f9c417cc93316374df5a98a0163cc10e89
2018,NA,17,14,14,15,16,19,21.2,26,38,c381e6f9c417cc93316374df5a98a0163cc10e89
2019,January,10.5,7,7,8,9,12.35,15,19.05,27,c381e6f9c417cc93316374df5a98a0163cc10e89
2019,November,5,3,3,4,4,6,7,10.05,17,c381e6f9c417cc93316374df5a98a0163cc10e89
2019,December,11,8,8,9,10,12,14,18,24,c381e6f9c417cc93316374df5a98a0163cc10e89
2019,NA,12,8,9,10,11,14,17,21,28,c381e6f9c417cc93316374df5a98a0163cc10e89
2020,January,6,6,6,6,6,6,6,6,6,c381e6f9c417cc93316374df5a98a0163cc10e89
2020,November,4.5,4,4,4,4,5,5,7,8,c381e6f9c417cc93316374df5a98a0163cc10e89
2020,December,4,4,4,4,4,4,4,4,4,c381e6f9c417cc93316374df5a98a0163cc10e89
2020,NA,10,10,10,10,10,10,11,12,16,c381e6f9c417cc93316374df5a98a0163cc10e89
2021,January,6,5,5,5,5,6,7,8,10,c381e6f9c417cc93316374df5a98a0163cc10e89
2021,November,5,5,5,5,5,5,6,7,8,c381e6f9c417cc93316374df5a98a0163cc10e89
2021,December,7,6,6,6,6,7,7,8,11,c381e6f9c417cc93316374df5a98a0163cc10e89
2021,NA,5,4,4,4,4,5,6,8,22,c381e6f9c417cc93316374df5a98a0163cc10e89
2022,January,21,20,20,20,21,22,23,28.05,31,c381e6f9c417cc93316374df5a98a0163cc10e89
2022,November,10,10,10,10,10,11,11,13,15,c381e6f9c417cc93316374df5a98a0163cc10e89
2022,December,18,18,18,18,18,19,20,22.05,30,c381e6f9c417cc93316374df5a98a0163cc10e89
2022,NA,23,23,23,23,23,24,25,29,33,c381e6f9c417cc93316374df5a98a0163cc10e89
2023,January,12,12,12,12,12,13,14,17,21,c381e6f9c417cc93316374df5a98a0163cc10e89
2023,November,3,3,3,3,3,3,4.2,6,7,c381e6f9c417cc93316374df5a98a0163cc10e89
2023,December,5,4,4,4.8,5,6,7,9,11,c381e6f9c417cc93316374df5a98a0163cc10e89
2023,NA,15,15,15,15,15,16,17.2,21,24,c381e6f9c417cc93316374df5a98a0163cc10e89
2024,January,6,5,5,5,6,6,7,10,11,c381e6f9c417cc93316374df5a98a0163cc10e89
2024,November,3,3,3,3,3,3,3,3,3,c381e6f9c417cc93316374df5a98a0163cc10e89
2024,December,10,10,10,10,10,10,10,10,10,c381e6f9c417cc93316374df5a98a0163cc10e89
2024,NA,10,10,10,10,10,10,11,13.05,18,c381e6f9c417cc93316374df5a98a0163cc10e89
