analysis,winter,estimate,se,lcl,ucl
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,1997,6.833,0.2984,6.248,7.418
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,1998,6.814,0.309,6.209,7.42
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,1999,6.912,0.3309,6.263,7.56
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2000,6.617,0.3274,5.976,7.259
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2001,6.507,0.3029,5.913,7.1
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2002,6.392,0.3932,5.622,7.163
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2003,6.446,0.3049,5.848,7.043
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2004,6.55,0.2531,6.054,7.046
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2005,6.576,0.2623,6.062,7.09
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2006,6.652,0.2719,6.119,7.185
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2007,6.675,0.2733,6.139,7.21
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2008,6.587,0.2551,6.087,7.087
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2009,6.549,0.2663,6.027,7.071
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2010,6.429,0.2833,5.874,6.984
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2011,6.415,0.2709,5.884,6.946
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2012,6.393,0.2605,5.882,6.904
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2013,6.286,0.2722,5.753,6.82
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2014,6.295,0.2388,5.827,6.763
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2015,6.257,0.2386,5.79,6.725
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2016,6.168,0.2474,5.683,6.652
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2017,6.013,0.2672,5.489,6.537
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2018,5.853,0.3321,5.202,6.503
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2019,5.801,0.3282,5.158,6.444
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2020,5.734,0.3746,4.999,6.468
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2021,5.736,0.4022,4.948,6.524
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2022,5.894,0.3431,5.221,6.566
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2023,6.147,0.2798,5.599,6.695
4bf4b394c22eb115a3cdf0e76630f31a1d89877e,2024,6.141,0.2957,5.561,6.72
651203d2a3cc119c9e683d64c069240478d541c1,1995,6.888,0.3356,6.23,7.546
651203d2a3cc119c9e683d64c069240478d541c1,1996,6.866,0.2937,6.291,7.442
651203d2a3cc119c9e683d64c069240478d541c1,1997,6.844,0.2608,6.333,7.355
651203d2a3cc119c9e683d64c069240478d541c1,1998,6.818,0.2366,6.355,7.282
651203d2a3cc119c9e683d64c069240478d541c1,1999,6.789,0.2193,6.359,7.219
651203d2a3cc119c9e683d64c069240478d541c1,2000,6.755,0.2075,6.349,7.162
651203d2a3cc119c9e683d64c069240478d541c1,2001,6.721,0.1995,6.33,7.112
651203d2a3cc119c9e683d64c069240478d541c1,2002,6.688,0.1936,6.308,7.067
651203d2a3cc119c9e683d64c069240478d541c1,2003,6.658,0.188,6.289,7.026
651203d2a3cc119c9e683d64c069240478d541c1,2004,6.63,0.1827,6.272,6.988
651203d2a3cc119c9e683d64c069240478d541c1,2005,6.603,0.179,6.252,6.954
651203d2a3cc119c9e683d64c069240478d541c1,2006,6.575,0.1771,6.228,6.922
651203d2a3cc119c9e683d64c069240478d541c1,2007,6.544,0.1763,6.198,6.889
651203d2a3cc119c9e683d64c069240478d541c1,2008,6.508,0.1754,6.165,6.852
651203d2a3cc119c9e683d64c069240478d541c1,2009,6.469,0.1741,6.128,6.81
651203d2a3cc119c9e683d64c069240478d541c1,2010,6.427,0.1722,6.089,6.764
651203d2a3cc119c9e683d64c069240478d541c1,2011,6.382,0.1702,6.049,6.716
651203d2a3cc119c9e683d64c069240478d541c1,2012,6.336,0.1681,6.007,6.665
651203d2a3cc119c9e683d64c069240478d541c1,2013,6.288,0.1666,5.962,6.614
651203d2a3cc119c9e683d64c069240478d541c1,2014,6.239,0.1665,5.913,6.566
651203d2a3cc119c9e683d64c069240478d541c1,2015,6.19,0.1691,5.859,6.521
651203d2a3cc119c9e683d64c069240478d541c1,2016,6.14,0.1755,5.796,6.484
651203d2a3cc119c9e683d64c069240478d541c1,2017,6.092,0.1859,5.727,6.456
651203d2a3cc119c9e683d64c069240478d541c1,2018,6.047,0.1977,5.66,6.435
651203d2a3cc119c9e683d64c069240478d541c1,2019,6.01,0.2071,5.604,6.416
651203d2a3cc119c9e683d64c069240478d541c1,2020,5.98,0.2129,5.563,6.397
651203d2a3cc119c9e683d64c069240478d541c1,2021,5.959,0.2167,5.534,6.384
651203d2a3cc119c9e683d64c069240478d541c1,2022,5.945,0.2252,5.504,6.387
651203d2a3cc119c9e683d64c069240478d541c1,2023,5.937,0.2473,5.452,6.421
651203d2a3cc119c9e683d64c069240478d541c1,2024,5.928,0.286,5.367,6.489
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,1995,6.01,0.3281,5.367,6.653
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,1996,6.011,0.2809,5.46,6.561
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,1997,6.011,0.245,5.531,6.491
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,1998,6.009,0.2194,5.579,6.439
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,1999,6.003,0.2026,5.606,6.4
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2000,5.993,0.1939,5.613,6.373
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2001,5.983,0.189,5.613,6.354
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2002,5.977,0.1846,5.615,6.339
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2003,5.975,0.1795,5.623,6.327
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2004,5.975,0.1764,5.629,6.32
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2005,5.972,0.1779,5.623,6.321
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2006,5.964,0.183,5.605,6.322
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2007,5.945,0.1871,5.578,6.311
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2008,5.913,0.1869,5.547,6.28
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2009,5.873,0.1838,5.513,6.234
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2010,5.827,0.1795,5.475,6.179
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2011,5.778,0.1747,5.435,6.12
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2012,5.725,0.1698,5.392,6.058
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2013,5.669,0.1655,5.345,5.993
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2014,5.61,0.1627,5.291,5.929
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2015,5.546,0.1631,5.227,5.866
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2016,5.478,0.1699,5.145,5.811
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2017,5.409,0.1848,5.047,5.772
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2018,5.345,0.2044,4.944,5.745
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2019,5.29,0.2204,4.858,5.722
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2020,5.248,0.2273,4.802,5.693
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2021,5.221,0.2252,4.779,5.662
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2022,5.207,0.2231,4.769,5.644
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2023,5.203,0.2378,4.737,5.669
73c8b64646c01b8c4b9893a5ee66b65faa035b6d,2024,5.201,0.28,4.652,5.75
