winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1998,March,51,51,51,51,51,51,51,51,51,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
1998,October,4,4,4,4,4,4,4,4,4,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
1998,November,62,62,62,62,62,62,62,62,62,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
1998,December,4,4,4,4,4,4,4,4,4,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
1998,NA,38,38,38,38,38,38,38,38,38,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
1999,January,69,69,69,69,69,69,69,69,69,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
1999,March,106,106,106,106,106,106,106,106,106,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
1999,November,2,2,2,2,2,2,2,2,2,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
1999,December,162,162,162,162,162,162,162,162,162,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
1999,NA,9,9,9,9,9,9,9,9,9,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2000,January,8,8,8,8,8,8,8,8,8,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2000,March,176,176,176,176,176,176,176,176,176,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2000,November,9,9,9,9,9,9,9,9,9,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2000,December,17,17,17,17,17,17,17,17,17,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2000,NA,23,23,23,23,23,23,23,23,23,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2001,January,11,11,11,11,11,11,11,11,11,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2001,March,90,90,90,90,90,90,90,90,90,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2001,December,72,72,72,72,72,72,72,72,72,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2001,NA,106,106,106,106,106,106,106,106,106,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2002,March,70,70,70,70,70,70,70,70,70,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2002,November,22,22,22,22,22,22,22,22,22,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2002,December,23,23,23,23,23,23,23,23,23,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2002,NA,68,68,68,68,68,68,68,68,68,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2003,January,196,196,196,196,196,196,196,196,196,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2003,March,141,141,141,141,141,141,141,141,141,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2003,December,25,25,25,25,25,25,25,25,25,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2003,NA,13,13,13,13,13,13,13,13,13,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2004,January,17,17,17,17,17,17,17,17,17,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2004,March,89,89,89,89,89,89,89,89,89,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2004,October,3,3,3,3,3,3,3,3,3,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2004,December,24,24,24,24,24,24,24,24,24,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2004,NA,100,100,100,100,100,100,100,100,100,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2005,January,65,65,65,65,65,65,65,65,65,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2005,March,147,147,147,147,147,147,147,147,147,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2005,October,3,3,3,3,3,3,3,3,3,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2005,November,2,2,2,2,2,2,2,2,2,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2005,December,12,12,12,12,12,12,12,12,12,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2005,NA,143,143,143,143,143,143,143,143,143,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2006,January,66,66,66,66,66,66,66,66,66,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2006,March,135,135,135,135,135,135,135,135,135,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2006,November,5,5,5,5,5,5,5,5,5,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2006,December,22,22,22,22,22,22,22,22,22,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2006,NA,71,71,71,71,71,71,71,71,71,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2007,January,23,23,23,23,23,23,23,23,23,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2007,March,70,70,70,70,70,70,70,70,70,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2007,October,2,2,2,2,2,2,2,2,2,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2007,November,2,2,2,2,2,2,2,2,2,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2007,December,21,21,21,21,21,21,21,21,21,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2007,NA,44,44,44,44,44,44,44,44,44,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2008,January,21,21,21,21,21,21,21,21,21,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2008,March,46,46,46,46,46,46,46,46,46,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2008,October,9,9,9,9,9,9,9,9,9,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2008,November,18,18,18,18,18,18,18,18,18,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2008,December,31,31,31,31,31,31,31,31,31,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2008,NA,29,29,29,29,29,29,29,29,29,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2009,January,43,43,43,43,43,43,43,43,43,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2009,March,81,81,81,81,81,81,81,81,81,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2009,October,19,19,19,19,19,19,19,19,19,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2009,November,29,29,29,29,29,29,29,29,29,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2009,December,47,47,47,47,47,47,47,47,47,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2009,NA,87,87,87,87,87,87,87,87,87,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2010,January,35,35,35,35,35,35,35,35,35,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2010,March,92,92,92,92,92,92,92,92,92,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2010,October,18,18,18,18,18,18,18,18,18,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2010,November,71,71,71,71,71,71,71,71,71,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2010,December,84,84,84,84,84,84,84,84,84,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2010,NA,36,36,36,36,36,36,36,36,36,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2011,January,13,13,13,13,13,13,13,13,13,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2011,March,38,38,38,38,38,38,38,38,38,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2011,October,6,6,6,6,6,6,6,6,6,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2011,December,16,16,16,16,16,16,16,16,16,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2011,NA,20,20,20,20,20,20,20,20,20,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2012,January,29,29,29,29,29,29,29,29,29,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2012,March,76,76,76,76,76,76,76,76,76,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2012,October,1,1,1,1,1,1,1,1,1,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2012,November,5,5,5,5,5,5,5,5,5,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2012,December,18,18,18,18,18,18,18,18,18,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2012,NA,47,47,47,47,47,47,47,47,47,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2013,January,67,67,67,67,67,67,67,67,67,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2013,March,81,81,81,81,81,81,81,81,81,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2013,October,7,7,7,7,7,7,7,7,7,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2013,November,20,20,20,20,20,20,20,20,20,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2013,December,19,19,19,19,19,19,19,19,19,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2013,NA,85,85,85,85,85,85,85,85,85,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2014,January,69,69,69,69,69,69,69,69,69,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2014,March,257,257,257,257,257,257,257,257,257,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2014,October,14,14,14,14,14,14,14,14,14,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2014,November,3,3,3,3,3,3,3,3,3,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2014,December,51,51,51,51,51,51,51,51,51,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2014,NA,131,131,131,131,131,131,131,131,131,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2015,January,174,174,174,174,174,174,174,174,174,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2015,March,201,201,201,201,201,201,201,201,201,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2015,October,63,63,63,63,63,63,63,63,63,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2015,November,194,194,194,194,194,194,194,194,194,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2015,December,166,166,166,166,166,166,166,166,166,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2015,NA,247,247,247,247,247,247,247,247,247,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2016,January,255,255,255,255,255,255,255,255,255,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2016,March,374,374,374,374,374,374,374,374,374,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2016,October,160,160,160,160,160,160,160,160,160,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2016,November,162,162,162,162,162,162,162,162,162,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2016,December,200,200,200,200,200,200,200,200,200,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2016,NA,78,78,78,78,78,78,78,78,78,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2017,January,86,86,86,86,86,86,86,86,86,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2017,March,268,268,268,268,268,268,268,268,268,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2017,October,126,126,126,126,126,126,126,126,126,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2017,November,160,160,160,160,160,160,160,160,160,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2017,December,112,112,112,112,112,112,112,112,112,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2017,NA,218,218,218,218,218,218,218,218,218,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2018,January,232,232,232,232,232,232,232,232,232,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2018,March,90,90,90,90,90,90,90,90,90,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2018,October,127,127,127,127,127,127,127,127,127,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2018,November,153,153,153,153,153,153,153,153,153,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2018,December,144,144,144,144,144,144,144,144,144,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2018,NA,256,256,256,256,256,256,256,256,256,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2019,January,163,163,163,163,163,163,163,163,163,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2019,March,351,351,351,351,351,351,351,351,351,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2019,October,166,166,166,166,166,166,166,166,166,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2019,November,102,102,102,102,102,102,102,102,102,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2019,December,151,151,151,151,151,151,151,151,151,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2019,NA,241,241,241,241,241,241,241,241,241,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2020,January,143,143,143,143,143,143,143,143,143,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2020,March,238,238,238,238,238,238,238,238,238,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2020,October,154,154,154,154,154,154,154,154,154,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2020,November,110,110,110,110,110,110,110,110,110,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2020,December,101,101,101,101,101,101,101,101,101,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2020,NA,186,186,186,186,186,186,186,186,186,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2021,January,96,96,96,96,96,96,96,96,96,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2021,March,61,61,61,61,61,61,61,61,61,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2021,October,44,44,44,44,44,44,44,44,44,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2021,November,26,26,26,26,26,26,26,26,26,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2021,December,23,23,23,23,23,23,23,23,23,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2021,NA,104,104,104,104,104,104,104,104,104,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2022,January,306,306,306,306,306,306,306,306,306,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2022,March,306,306,306,306,306,306,306,306,306,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2022,October,3,3,3,3,3,3,3,3,3,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2022,November,53,53,53,53,53,53,53,53,53,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2022,December,283,283,283,283,283,283,283,283,283,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2022,NA,304,304,304,304,304,304,304,304,304,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2023,January,81,81,81,81,81,81,81,81,81,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2023,March,394,394,394,394,394,394,394,394,394,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2023,October,28,28,28,28,28,28,28,28,28,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2023,November,48,48,48,48,48,48,48,48,48,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2023,December,53,53,53,53,53,53,53,53,53,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2023,NA,457,457,457,457,457,457,457,457,457,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2024,January,465,465,465,465,465,465,465,465,465,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2024,March,170,170,170,170,170,170,170,170,170,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2024,October,18,18,18,18,18,18,18,18,18,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2024,November,205,205,205,205,205,205,205,205,205,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2024,December,238,238,238,238,238,238,238,238,238,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
2024,NA,646,646,646,646,646,646,646,646,646,8bae81ffb80cdaebf96e9ebaa6146474bb6b8273
1992,January,0,0,0,0,0,0,0,6.05,16,94aabe9af9c1e68d8578918ce177ded8928935fa
1992,March,17,17,17,17,17,18,21.2,30.15,65,94aabe9af9c1e68d8578918ce177ded8928935fa
1992,October,0,0,0,0,0,0,0,0,7,94aabe9af9c1e68d8578918ce177ded8928935fa
1992,November,0,0,0,0,0,0,0,2.1,27,94aabe9af9c1e68d8578918ce177ded8928935fa
1992,December,29,29,29,29,29,29,29,37.25,46,94aabe9af9c1e68d8578918ce177ded8928935fa
1992,NA,10,2,2,2.8,5,18,29,62.05,133,94aabe9af9c1e68d8578918ce177ded8928935fa
1993,January,79,79,79,79,79,79,83,94.1,107,94aabe9af9c1e68d8578918ce177ded8928935fa
1993,March,18.5,3,3,5.8,12,24.7,38.2,70.25,174,94aabe9af9c1e68d8578918ce177ded8928935fa
1993,October,0,0,0,0,0,0,0,0,17,94aabe9af9c1e68d8578918ce177ded8928935fa
1993,November,13,13,13,13,13,13,13,15.05,63,94aabe9af9c1e68d8578918ce177ded8928935fa
1993,December,2,2,2,2,2,2,2,11,42,94aabe9af9c1e68d8578918ce177ded8928935fa
1993,NA,94,94,94,94,94,94,102.4,120.2,158,94aabe9af9c1e68d8578918ce177ded8928935fa
1994,January,24,21,21,21,21,33.35,48.2,98.3,145,94aabe9af9c1e68d8578918ce177ded8928935fa
1994,March,23.5,18,18,18,20.65,30,42.4,116,137,94aabe9af9c1e68d8578918ce177ded8928935fa
1994,October,0,0,0,0,0,0,3.2,42.1,103,94aabe9af9c1e68d8578918ce177ded8928935fa
1994,November,1,1,1,1,1,1,3,36.05,60,94aabe9af9c1e68d8578918ce177ded8928935fa
1994,December,0,0,0,0,0,2,14.2,36.1,110,94aabe9af9c1e68d8578918ce177ded8928935fa
1994,NA,8.5,1,1,1,3,19,33,65.35,161,94aabe9af9c1e68d8578918ce177ded8928935fa
1995,January,17,17,17,17,17,17,17,17,17,94aabe9af9c1e68d8578918ce177ded8928935fa
1995,March,135,135,135,135,135,135,135,135,135,94aabe9af9c1e68d8578918ce177ded8928935fa
1995,October,3,3,3,3,3,3,3,3,3,94aabe9af9c1e68d8578918ce177ded8928935fa
1995,November,11,11,11,11,11,11,11,11,11,94aabe9af9c1e68d8578918ce177ded8928935fa
1995,December,5,5,5,5,5,5,5,5,5,94aabe9af9c1e68d8578918ce177ded8928935fa
1995,NA,25,25,25,25,25,25,25,25,25,94aabe9af9c1e68d8578918ce177ded8928935fa
1996,January,22.5,18,18,18,18,32,53.2,88.05,180,94aabe9af9c1e68d8578918ce177ded8928935fa
1996,March,36,26,26,26,30.65,46.35,61,101.6,267,94aabe9af9c1e68d8578918ce177ded8928935fa
1996,October,0,0,0,0,0,0,0,29.65,108,94aabe9af9c1e68d8578918ce177ded8928935fa
1996,November,0,0,0,0,0,0,6,39.1,48,94aabe9af9c1e68d8578918ce177ded8928935fa
1996,December,0.5,0,0,0,0,7,24,55.4,92,94aabe9af9c1e68d8578918ce177ded8928935fa
1996,NA,31.5,12,12,15.8,22.65,41.35,63.2,121.4,147,94aabe9af9c1e68d8578918ce177ded8928935fa
1997,January,19,19,19,19,19,19,19,19,19,94aabe9af9c1e68d8578918ce177ded8928935fa
1997,March,88,88,88,88,88,92,97.8,136.2,151,94aabe9af9c1e68d8578918ce177ded8928935fa
1997,October,14,14,14,14,14,14,14,20.05,46,94aabe9af9c1e68d8578918ce177ded8928935fa
1997,November,0,0,0,0,0,0,0,0,0,94aabe9af9c1e68d8578918ce177ded8928935fa
1997,December,3,3,3,3,3,3,3,3,3,94aabe9af9c1e68d8578918ce177ded8928935fa
1997,NA,27,27,27,27,27,27,27,27,27,94aabe9af9c1e68d8578918ce177ded8928935fa
1998,January,60,60,60,60,60,60,60,60,60,94aabe9af9c1e68d8578918ce177ded8928935fa
1998,March,51,51,51,51,51,51,51,51,51,94aabe9af9c1e68d8578918ce177ded8928935fa
1998,October,4,4,4,4,4,4,4,4,6,94aabe9af9c1e68d8578918ce177ded8928935fa
1998,November,62,62,62,62,62,62,62,62,62,94aabe9af9c1e68d8578918ce177ded8928935fa
1998,December,4,4,4,4,4,4,4,4,4,94aabe9af9c1e68d8578918ce177ded8928935fa
1998,NA,38,38,38,38,38,38,38,38,38,94aabe9af9c1e68d8578918ce177ded8928935fa
1999,January,69,69,69,69,69,69,73,90.05,104,94aabe9af9c1e68d8578918ce177ded8928935fa
1999,March,115,106,106,106,109,124.1,138,168,205,94aabe9af9c1e68d8578918ce177ded8928935fa
1999,October,0,0,0,0,0,0,0,1,26,94aabe9af9c1e68d8578918ce177ded8928935fa
1999,November,2,2,2,2,2,2,2,10,32,94aabe9af9c1e68d8578918ce177ded8928935fa
1999,December,162,162,162,162,162,162,163,174.2,218,94aabe9af9c1e68d8578918ce177ded8928935fa
1999,NA,9,9,9,9,9,10,12,28.25,59,94aabe9af9c1e68d8578918ce177ded8928935fa
2000,January,8,8,8,8,8,8,11.2,23,44,94aabe9af9c1e68d8578918ce177ded8928935fa
2000,March,177,176,176,176,176,180.4,185.2,206.2,247,94aabe9af9c1e68d8578918ce177ded8928935fa
2000,October,0,0,0,0,0,0,0,7.05,24,94aabe9af9c1e68d8578918ce177ded8928935fa
2000,November,9,9,9,9,9,9,9,15.05,34,94aabe9af9c1e68d8578918ce177ded8928935fa
2000,December,17,17,17,17,17,17,17,31,49,94aabe9af9c1e68d8578918ce177ded8928935fa
2000,NA,23,23,23,23,23,25,30,42.1,71,94aabe9af9c1e68d8578918ce177ded8928935fa
2001,January,11,11,11,11,11,11,15,30.1,47,94aabe9af9c1e68d8578918ce177ded8928935fa
2001,March,91,90,90,90,90,94,103,121.2,183,94aabe9af9c1e68d8578918ce177ded8928935fa
2001,October,0,0,0,0,0,0,0,3,8,94aabe9af9c1e68d8578918ce177ded8928935fa
2001,November,0,0,0,0,0,0,0,11.15,37,94aabe9af9c1e68d8578918ce177ded8928935fa
2001,December,72,72,72,72,72,72,74,78.05,113,94aabe9af9c1e68d8578918ce177ded8928935fa
2001,NA,106,106,106,106,106,108,114.2,123.1,176,94aabe9af9c1e68d8578918ce177ded8928935fa
2002,January,0,0,0,0,0,0,3.2,13.1,40,94aabe9af9c1e68d8578918ce177ded8928935fa
2002,March,76,70,70,70,71,82,94,119.2,140,94aabe9af9c1e68d8578918ce177ded8928935fa
2002,October,0,0,0,0,0,0,0,0.05,13,94aabe9af9c1e68d8578918ce177ded8928935fa
2002,November,22,22,22,22,22,22,22,30,47,94aabe9af9c1e68d8578918ce177ded8928935fa
2002,December,23,23,23,23,23,23,23,32,45,94aabe9af9c1e68d8578918ce177ded8928935fa
2002,NA,68,68,68,68,68,68,68,68,68,94aabe9af9c1e68d8578918ce177ded8928935fa
2003,January,196,196,196,196,196,196,199,214,248,94aabe9af9c1e68d8578918ce177ded8928935fa
2003,March,142,141,141,141,141,148,161.8,191,259,94aabe9af9c1e68d8578918ce177ded8928935fa
2003,October,0,0,0,0,0,0,0,0,17,94aabe9af9c1e68d8578918ce177ded8928935fa
2003,November,0,0,0,0,0,0,0,5.05,32,94aabe9af9c1e68d8578918ce177ded8928935fa
2003,December,25,25,25,25,25,25,27.4,49.05,114,94aabe9af9c1e68d8578918ce177ded8928935fa
2003,NA,13,13,13,13,13,13.35,22,53.2,117,94aabe9af9c1e68d8578918ce177ded8928935fa
2004,January,17,17,17,17,17,17,17,17,17,94aabe9af9c1e68d8578918ce177ded8928935fa
2004,March,89,89,89,89,89,90.35,99.2,116.2,159,94aabe9af9c1e68d8578918ce177ded8928935fa
2004,October,3,3,3,3,3,3,3,3,6,94aabe9af9c1e68d8578918ce177ded8928935fa
2004,November,0,0,0,0,0,0,0,0,0,94aabe9af9c1e68d8578918ce177ded8928935fa
2004,December,24,24,24,24,24,24,24,24,24,94aabe9af9c1e68d8578918ce177ded8928935fa
2004,NA,103,100,100,100,101,107,118,143,179,94aabe9af9c1e68d8578918ce177ded8928935fa
2005,January,65,65,65,65,65,65,65,65,65,94aabe9af9c1e68d8578918ce177ded8928935fa
2005,March,147,147,147,147,147,149,156,172.1,202,94aabe9af9c1e68d8578918ce177ded8928935fa
2005,October,3,3,3,3,3,3,3,3,13,94aabe9af9c1e68d8578918ce177ded8928935fa
2005,November,2,2,2,2,2,2,2,2,2,94aabe9af9c1e68d8578918ce177ded8928935fa
2005,December,12,12,12,12,12,12,12,12,12,94aabe9af9c1e68d8578918ce177ded8928935fa
2005,NA,143,143,143,143,143,143,143,143,143,94aabe9af9c1e68d8578918ce177ded8928935fa
2006,January,66,66,66,66,66,66,66,66,66,94aabe9af9c1e68d8578918ce177ded8928935fa
2006,March,135,135,135,135,135,135,135,135,135,94aabe9af9c1e68d8578918ce177ded8928935fa
2006,October,0,0,0,0,0,0,0,3.15,29,94aabe9af9c1e68d8578918ce177ded8928935fa
2006,November,5,5,5,5,5,5,5,12.05,23,94aabe9af9c1e68d8578918ce177ded8928935fa
