analysis,winter,estimate,se,lcl,ucl
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,1992,7.006,0.2973,6.423,7.589
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,1993,7.263,0.182,6.907,7.62
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,1994,7.475,0.1935,7.096,7.855
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,1995,7.839,0.1862,7.474,8.204
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,1996,7.822,0.1742,7.48,8.163
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,1997,7.665,0.1476,7.376,7.954
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,1998,7.627,0.1531,7.326,7.927
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,1999,7.769,0.1397,7.495,8.043
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2000,7.718,0.1823,7.361,8.076
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2001,8.018,0.1468,7.73,8.306
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2002,8.103,0.1424,7.824,8.382
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2003,8.228,0.1596,7.915,8.54
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2004,7.98,0.1653,7.656,8.304
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2005,8.074,0.1414,7.797,8.351
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2006,8.031,0.1542,7.729,8.334
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2007,7.862,0.1481,7.571,8.152
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2008,7.778,0.1453,7.494,8.063
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2009,7.682,0.1577,7.373,7.991
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2010,7.62,0.1465,7.333,7.908
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2011,7.382,0.1433,7.101,7.663
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2012,7.269,0.1401,6.995,7.544
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2013,7.179,0.1386,6.907,7.45
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2014,7.009,0.1502,6.714,7.303
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2015,6.974,0.1395,6.7,7.247
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2016,6.762,0.1698,6.429,7.095
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2017,6.712,0.1893,6.341,7.083
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2018,6.926,0.1436,6.645,7.208
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2019,6.803,0.1718,6.466,7.14
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2020,6.968,0.1513,6.671,7.264
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2021,7.034,0.1419,6.756,7.312
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2022,6.978,0.1692,6.646,7.309
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2023,7.126,0.1967,6.74,7.511
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2024,7.516,0.2074,7.109,7.922
873036df1f67e838966e260bc11f6a4065a367bd,1992,6.419,0.2106,6.006,6.831
873036df1f67e838966e260bc11f6a4065a367bd,1993,6.721,0.1332,6.459,6.982
873036df1f67e838966e260bc11f6a4065a367bd,1994,7.012,0.109,6.798,7.225
873036df1f67e838966e260bc11f6a4065a367bd,1995,7.235,0.1113,7.017,7.453
873036df1f67e838966e260bc11f6a4065a367bd,1996,7.293,0.09839,7.1,7.486
873036df1f67e838966e260bc11f6a4065a367bd,1997,7.244,0.1013,7.046,7.443
873036df1f67e838966e260bc11f6a4065a367bd,1998,7.255,0.1079,7.044,7.467
873036df1f67e838966e260bc11f6a4065a367bd,1999,7.361,0.0929,7.179,7.543
873036df1f67e838966e260bc11f6a4065a367bd,2000,7.476,0.08914,7.302,7.651
873036df1f67e838966e260bc11f6a4065a367bd,2001,7.612,0.08763,7.44,7.784
873036df1f67e838966e260bc11f6a4065a367bd,2002,7.689,0.08935,7.514,7.865
873036df1f67e838966e260bc11f6a4065a367bd,2003,7.701,0.08851,7.528,7.875
873036df1f67e838966e260bc11f6a4065a367bd,2004,7.639,0.08999,7.462,7.815
873036df1f67e838966e260bc11f6a4065a367bd,2005,7.592,0.08754,7.421,7.764
873036df1f67e838966e260bc11f6a4065a367bd,2006,7.53,0.08574,7.362,7.698
873036df1f67e838966e260bc11f6a4065a367bd,2007,7.424,0.08557,7.256,7.592
873036df1f67e838966e260bc11f6a4065a367bd,2008,7.287,0.08675,7.117,7.457
873036df1f67e838966e260bc11f6a4065a367bd,2009,7.152,0.08668,6.982,7.322
873036df1f67e838966e260bc11f6a4065a367bd,2010,7.007,0.08673,6.837,7.177
873036df1f67e838966e260bc11f6a4065a367bd,2011,6.868,0.08659,6.698,7.037
873036df1f67e838966e260bc11f6a4065a367bd,2012,6.749,0.08527,6.582,6.916
873036df1f67e838966e260bc11f6a4065a367bd,2013,6.627,0.0855,6.46,6.795
873036df1f67e838966e260bc11f6a4065a367bd,2014,6.506,0.08601,6.337,6.674
873036df1f67e838966e260bc11f6a4065a367bd,2015,6.398,0.08585,6.23,6.566
873036df1f67e838966e260bc11f6a4065a367bd,2016,6.296,0.0869,6.125,6.466
873036df1f67e838966e260bc11f6a4065a367bd,2017,6.222,0.08827,6.049,6.395
873036df1f67e838966e260bc11f6a4065a367bd,2018,6.198,0.08755,6.026,6.369
873036df1f67e838966e260bc11f6a4065a367bd,2019,6.187,0.09048,6.01,6.365
873036df1f67e838966e260bc11f6a4065a367bd,2020,6.238,0.09171,6.059,6.418
873036df1f67e838966e260bc11f6a4065a367bd,2021,6.358,0.09063,6.18,6.536
873036df1f67e838966e260bc11f6a4065a367bd,2022,6.53,0.09154,6.35,6.709
873036df1f67e838966e260bc11f6a4065a367bd,2023,6.76,0.0972,6.57,6.951
873036df1f67e838966e260bc11f6a4065a367bd,2024,7.067,0.1344,6.804,7.331
cc46e49200132e1056c98b47de3684bf1e1ad66e,1992,6.441,0.2162,6.017,6.865
cc46e49200132e1056c98b47de3684bf1e1ad66e,1993,6.635,0.1494,6.343,6.928
cc46e49200132e1056c98b47de3684bf1e1ad66e,1994,6.96,0.1621,6.643,7.278
cc46e49200132e1056c98b47de3684bf1e1ad66e,1995,7.432,0.1351,7.168,7.697
cc46e49200132e1056c98b47de3684bf1e1ad66e,1996,7.422,0.1349,7.157,7.686
cc46e49200132e1056c98b47de3684bf1e1ad66e,1997,7.009,0.1387,6.737,7.281
cc46e49200132e1056c98b47de3684bf1e1ad66e,1998,7.022,0.134,6.759,7.284
cc46e49200132e1056c98b47de3684bf1e1ad66e,1999,7.418,0.119,7.185,7.652
cc46e49200132e1056c98b47de3684bf1e1ad66e,2000,7.362,0.1316,7.104,7.62
cc46e49200132e1056c98b47de3684bf1e1ad66e,2001,7.69,0.1226,7.45,7.93
cc46e49200132e1056c98b47de3684bf1e1ad66e,2002,7.718,0.1247,7.473,7.962
cc46e49200132e1056c98b47de3684bf1e1ad66e,2003,7.797,0.1232,7.555,8.038
cc46e49200132e1056c98b47de3684bf1e1ad66e,2004,7.456,0.1334,7.195,7.718
cc46e49200132e1056c98b47de3684bf1e1ad66e,2005,7.573,0.1218,7.334,7.811
cc46e49200132e1056c98b47de3684bf1e1ad66e,2006,7.58,0.1228,7.339,7.82
cc46e49200132e1056c98b47de3684bf1e1ad66e,2007,7.45,0.121,7.213,7.688
cc46e49200132e1056c98b47de3684bf1e1ad66e,2008,7.233,0.1253,6.988,7.479
cc46e49200132e1056c98b47de3684bf1e1ad66e,2009,7.177,0.1243,6.933,7.42
cc46e49200132e1056c98b47de3684bf1e1ad66e,2010,7.002,0.1235,6.76,7.244
cc46e49200132e1056c98b47de3684bf1e1ad66e,2011,6.818,0.1238,6.576,7.061
cc46e49200132e1056c98b47de3684bf1e1ad66e,2012,6.786,0.1205,6.55,7.022
cc46e49200132e1056c98b47de3684bf1e1ad66e,2013,6.649,0.1219,6.41,6.888
cc46e49200132e1056c98b47de3684bf1e1ad66e,2014,6.493,0.1245,6.249,6.737
cc46e49200132e1056c98b47de3684bf1e1ad66e,2015,6.445,0.1212,6.207,6.682
cc46e49200132e1056c98b47de3684bf1e1ad66e,2016,6.3,0.1237,6.057,6.542
cc46e49200132e1056c98b47de3684bf1e1ad66e,2017,6.163,0.1314,5.905,6.421
cc46e49200132e1056c98b47de3684bf1e1ad66e,2018,6.299,0.1214,6.061,6.536
cc46e49200132e1056c98b47de3684bf1e1ad66e,2019,6.152,0.1332,5.89,6.413
cc46e49200132e1056c98b47de3684bf1e1ad66e,2020,6.215,0.1288,5.962,6.467
cc46e49200132e1056c98b47de3684bf1e1ad66e,2021,6.393,0.1235,6.151,6.636
cc46e49200132e1056c98b47de3684bf1e1ad66e,2022,6.537,0.1241,6.294,6.781
cc46e49200132e1056c98b47de3684bf1e1ad66e,2023,6.633,0.1366,6.365,6.9
cc46e49200132e1056c98b47de3684bf1e1ad66e,2024,7.114,0.1354,6.848,7.379
