winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2015,January,8,8,8,8,8,8,8,8,8,3936df72812a88b96f6e80d4749d67d1b3b0f534
2015,November,14,14,14,14,14,14,14,14,14,3936df72812a88b96f6e80d4749d67d1b3b0f534
2015,December,11,11,11,11,11,11,11,11,11,3936df72812a88b96f6e80d4749d67d1b3b0f534
2015,NA,8,8,8,8,8,8,8,8,8,3936df72812a88b96f6e80d4749d67d1b3b0f534
2016,January,4,4,4,4,4,4,4,4,4,3936df72812a88b96f6e80d4749d67d1b3b0f534
2016,November,17,17,17,17,17,17,17,17,17,3936df72812a88b96f6e80d4749d67d1b3b0f534
2016,December,11,11,11,11,11,11,11,11,11,3936df72812a88b96f6e80d4749d67d1b3b0f534
2016,NA,5,5,5,5,5,5,5,5,5,3936df72812a88b96f6e80d4749d67d1b3b0f534
2017,January,5,5,5,5,5,5,5,5,5,3936df72812a88b96f6e80d4749d67d1b3b0f534
2017,November,19,19,19,19,19,19,19,19,19,3936df72812a88b96f6e80d4749d67d1b3b0f534
2017,December,5,5,5,5,5,5,5,5,5,3936df72812a88b96f6e80d4749d67d1b3b0f534
2017,NA,5,5,5,5,5,5,5,5,5,3936df72812a88b96f6e80d4749d67d1b3b0f534
2018,January,12,12,12,12,12,12,12,12,12,3936df72812a88b96f6e80d4749d67d1b3b0f534
2018,November,10,10,10,10,10,10,10,10,10,3936df72812a88b96f6e80d4749d67d1b3b0f534
2018,December,7,7,7,7,7,7,7,7,7,3936df72812a88b96f6e80d4749d67d1b3b0f534
2018,NA,11,11,11,11,11,11,11,11,11,3936df72812a88b96f6e80d4749d67d1b3b0f534
2019,January,4,4,4,4,4,4,4,4,4,3936df72812a88b96f6e80d4749d67d1b3b0f534
2019,November,10,10,10,10,10,10,10,10,10,3936df72812a88b96f6e80d4749d67d1b3b0f534
2019,December,12,12,12,12,12,12,12,12,12,3936df72812a88b96f6e80d4749d67d1b3b0f534
2019,NA,7,7,7,7,7,7,7,7,7,3936df72812a88b96f6e80d4749d67d1b3b0f534
2020,January,20,20,20,20,20,20,20,20,20,3936df72812a88b96f6e80d4749d67d1b3b0f534
2020,November,11,11,11,11,11,11,11,11,11,3936df72812a88b96f6e80d4749d67d1b3b0f534
2020,December,11,11,11,11,11,11,11,11,11,3936df72812a88b96f6e80d4749d67d1b3b0f534
2020,NA,11,11,11,11,11,11,11,11,11,3936df72812a88b96f6e80d4749d67d1b3b0f534
2021,January,19,19,19,19,19,19,19,19,19,3936df72812a88b96f6e80d4749d67d1b3b0f534
2021,November,11,11,11,11,11,11,11,11,11,3936df72812a88b96f6e80d4749d67d1b3b0f534
2021,December,7,7,7,7,7,7,7,7,7,3936df72812a88b96f6e80d4749d67d1b3b0f534
2021,NA,14,14,14,14,14,14,14,14,14,3936df72812a88b96f6e80d4749d67d1b3b0f534
2022,January,17,17,17,17,17,17,17,17,17,3936df72812a88b96f6e80d4749d67d1b3b0f534
2022,November,13,13,13,13,13,13,13,13,13,3936df72812a88b96f6e80d4749d67d1b3b0f534
2022,December,13,13,13,13,13,13,13,13,13,3936df72812a88b96f6e80d4749d67d1b3b0f534
2022,NA,20,20,20,20,20,20,20,20,20,3936df72812a88b96f6e80d4749d67d1b3b0f534
2023,January,14,14,14,14,14,14,14,14,14,3936df72812a88b96f6e80d4749d67d1b3b0f534
2023,November,16,16,16,16,16,16,16,16,16,3936df72812a88b96f6e80d4749d67d1b3b0f534
2023,December,7,7,7,7,7,7,7,7,7,3936df72812a88b96f6e80d4749d67d1b3b0f534
2023,NA,3,3,3,3,3,3,3,3,3,3936df72812a88b96f6e80d4749d67d1b3b0f534
2024,January,11,11,11,11,11,11,11,11,11,3936df72812a88b96f6e80d4749d67d1b3b0f534
2024,November,10,10,10,10,10,10,10,10,10,3936df72812a88b96f6e80d4749d67d1b3b0f534
2024,December,5,5,5,5,5,5,5,5,5,3936df72812a88b96f6e80d4749d67d1b3b0f534
2024,NA,2,2,2,2,2,2,2,2,2,3936df72812a88b96f6e80d4749d67d1b3b0f534
2003,January,5,4,4,4,4,5,6.2,9,17,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2003,November,39.5,38,38,38,39,40,42,46.1,52,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2003,December,12,11,11,11,12,13,14,17,21,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2003,NA,7,7,7,7,7,8,9,10.05,17,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2004,January,3,3,3,3,3,3,4,5,6,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2004,November,24,24,24,24,24,25,25,27.05,36,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2004,December,7,7,7,7,7,7,8,9,16,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2004,NA,4,4,4,4,4,4,5,7,8,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2005,January,11,10,10,10,10,11,12,14,27,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2005,November,12,11,11,11,12,13,14,17,18,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2005,December,9,8,8,8,8,10,11,13,23,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2005,NA,6,6,6,6,6,7,9,11,21,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2006,January,14,13,13,13,13,15,15,18,20,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2006,November,25,24,24,24,24.65,26,28,32.05,40,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2006,December,11,10,10,10,10,12,13,14.05,23,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2006,NA,223,222,222,222,222,223,224,228.2,243,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2007,January,12,12,12,12,12,12,12,12,12,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2007,November,14,14,14,14,14,14,14,14,14,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2007,December,9,9,9,9,9,9,9,9,9,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2007,NA,11,11,11,11,11,11,11,11,11,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2008,January,11,11,11,11,11,11,11,11,11,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2008,November,21,20,20,20,20,21,21,23.05,27,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2008,December,5,5,5,5,5,6,6,8,9,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2008,NA,5,5,5,5,5,6,6,7,10,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2009,January,8,8,8,8,8,8,9,10.05,12,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2009,November,19.5,18,18,18,19,20,21,23.05,28,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2009,December,11,10,10,10,10,11,12,14,17,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2009,NA,12,11,11,11,11,12,14,15,17,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2010,January,14,14,14,14,14,14,15,16,18,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2010,November,19,17,17,17.8,18,19.35,21,23,26,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2010,December,16,15,15,15,16,17,18,19,20,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2010,NA,13,12,12,12,13,14,16,18.05,27,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2011,January,9,8,8,8,9,10,11,13,15,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2011,November,23,20,20,21,22,24.35,26,32.05,41,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2011,December,6,1,1,3,4,7,11.2,16,24,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2011,NA,7.5,5,5,6,6,8,9.2,14.05,16,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2012,January,20,20,20,20,20,20,21,22.05,24,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2012,November,30.5,28,28,29,30,32,33.2,38.1,52,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2012,December,22,20,20,21,21,23,24,28,34,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2012,NA,16,14,14,15,15.65,17,18,20,24,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2013,January,8,8,8,8,8,8,9,10,15,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2013,November,27,25,25,26,26,28,29,35,38,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2013,December,8,7,7,7,8,9,10,12,13,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2013,NA,8,6,6,6,7,9,10,13.05,17,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2014,January,8,8,8,8,8,9,10,11,11,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2014,November,15,11,12,13,14,16,17,20.05,27,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2014,December,14,12,12,13,14,15,16,19,21,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2014,NA,8,6,6,7,7,8,10,12,20,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2015,January,8,8,8,8,8,9,9,10.05,12,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2015,November,16,14,14,15,15,16,17,20,22,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2015,December,13,11,11,12,12,14,14,16,21,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2015,NA,9,8,8,8,9,10,11,12,15,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2016,January,5,4,4,4,4,5,5,7,9,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2016,November,19,17,17,17,18,19,20,22,25,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2016,December,14,11,11.95,12,13,15,16,17,19,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2016,NA,6,5,5,5,5,6,7,9,14,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2017,January,6,5,5,5,5,6,6,7,8,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2017,November,20,19,19,19,20,21,21,23,26,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2017,December,6,5,5,5,6,6,7,7.05,10,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2017,NA,6,5,5,5,6,6.35,8,9,10,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2018,January,12,12,12,12,12,13,13,13.05,15,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2018,November,11,10,10,10,11,12,12,14,16,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2018,December,8,7,7,7,8,8,9,10,11,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2018,NA,12,11,11,11,11.65,12,13,14.05,20,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2019,January,5,4,4,4,4,5,5,6,14,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2019,November,11,10,10,10,11,12,12,14.05,16,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2019,December,13,12,12,12,12,13,14,15,19,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2019,NA,8,7,7,7,7,8.35,9,11,14,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2020,January,20,20,20,20,20,20,20,20,20,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2020,November,12,11,11,11,12,13,14,16.05,21,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2020,December,12,11,11,11,11,12,13,14.05,18,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2020,NA,11,11,11,11,11,12,12,13,16,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2021,January,19,19,19,19,19,19,19,19,19,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2021,November,11,11,11,11,11,12,13,14,16,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2021,December,8,7,7,7,7,8,8,10,11,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2021,NA,14,14,14,14,14,14,15,17,18,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2022,January,17,17,17,17,17,17,17,17,17,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2022,November,14,13,13,13,13,14,15,16.05,27,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2022,December,13,13,13,13,13,14,14,15,19,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2022,NA,21,20,20,20,21,21.35,23,26.05,28,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2023,January,14,14,14,14,14,14,15,16,18,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2023,November,18,16,16,17,17,20,21.2,26.1,30,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2023,December,10,7,7,8,9,11,12,17,22,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2023,NA,4,3,3,3,3,5,6,8,9,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2024,January,11,11,11,11,11,11,12,13,16,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2024,November,12,10,10,10,11,13,15,19,25,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2024,December,6,5,5,5,5,6,7,9,10,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
2024,NA,3,2,2,2,2,3,4,6,15,e5d4cf1dd07b8bb08f4c7e1c3fc7238756dfffc8
