winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2015,January,2,2,2,2,2,2,2,2,2,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2015,March,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2015,November,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2015,December,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2015,NA,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2016,January,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2016,March,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2016,November,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2016,December,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2016,NA,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2017,January,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2017,March,0,0,0,0,0,0,0,1,2,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2017,November,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2017,December,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2017,NA,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2018,January,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2018,March,0,0,0,0,0,0,0,1,2,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2018,November,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2018,December,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2018,NA,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2019,January,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2019,March,0,0,0,0,0,0,0,1,2,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2019,November,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2019,December,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2019,NA,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2020,January,1,1,1,1,1,1,1,1,1,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2020,March,0,0,0,0,0,0,1,2,4,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2020,November,1,1,1,1,1,1,1,1,1,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2020,December,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2020,NA,0,0,0,0,0,1,1,2.05,6,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2021,January,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2021,March,0,0,0,0,0,0,0.2,1,4,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2021,November,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2021,December,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2021,NA,1,1,1,1,1,2,2,3.05,5,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2022,January,2,2,2,2,2,2,2,2,2,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2022,March,0,0,0,0,0,0,1,2,5,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2022,November,1,1,1,1,1,1,1,1,1,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2022,December,1,1,1,1,1,1,1,1,1,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2022,NA,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2023,January,1,1,1,1,1,1,1,1,1,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2023,March,1,1,1,1,1,1,2,3,7,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2023,November,0,0,0,0,0,0,0,0,0,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2023,December,0,0,0,0,0,0,1,2,3,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2023,NA,1,1,1,1,1,1,1,1,1,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2024,January,0,0,0,0,0,0.35,1,2,3,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2024,March,0,0,0,0,0,0,1,2,3,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2024,November,1,1,1,1,1,1,1,1,1,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2024,December,1,1,1,1,1,1,1,1,1,8d4102e3dd6c2619fb53f1687ce300739f6bd239
2024,NA,2,2,2,2,2,2,2,2,2,8d4102e3dd6c2619fb53f1687ce300739f6bd239
