winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2006,January,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
2006,November,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2006,December,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
2006,NA,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
2007,January,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2007,November,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
2007,December,4,4,4,4,4,4,4,4,4,25112fcb498a71e82033160d7b68129a524318a5
2007,NA,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2008,January,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
2008,November,2,2,2,2,2,2,2,2,2,25112fcb498a71e82033160d7b68129a524318a5
2008,December,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2008,NA,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
2009,January,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2009,November,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
2009,December,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
2009,NA,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2010,January,3,3,3,3,3,3,3,3,3,25112fcb498a71e82033160d7b68129a524318a5
2010,November,0,0,0,0,0,0,1,2,4,25112fcb498a71e82033160d7b68129a524318a5
2010,December,5,5,5,5,5,5,6,7,9,25112fcb498a71e82033160d7b68129a524318a5
2010,NA,0,0,0,0,0,0,0,1,2,25112fcb498a71e82033160d7b68129a524318a5
2011,January,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
2011,November,3,3,3,3,3,3,3,3,3,25112fcb498a71e82033160d7b68129a524318a5
2011,December,0,0,0,0,0,1,1,2.05,9,25112fcb498a71e82033160d7b68129a524318a5
2011,NA,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2012,January,2,2,2,2,2,2,2,2,2,25112fcb498a71e82033160d7b68129a524318a5
2012,November,5,5,5,5,5,5,5,5,5,25112fcb498a71e82033160d7b68129a524318a5
2012,December,8,8,8,8,8,8,8,8,8,25112fcb498a71e82033160d7b68129a524318a5
2012,NA,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2013,January,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2013,November,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
2013,December,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2013,NA,1,1,1,1,1,1,1,3,9,25112fcb498a71e82033160d7b68129a524318a5
2014,January,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2014,November,0,0,0,0,0,0,1,2,4,25112fcb498a71e82033160d7b68129a524318a5
2014,December,2,2,2,2,2,2,2,2,2,25112fcb498a71e82033160d7b68129a524318a5
2014,NA,2,2,2,2,2,2,2.2,4,6,25112fcb498a71e82033160d7b68129a524318a5
2015,January,1,1,1,1,1,2,2,3,5,25112fcb498a71e82033160d7b68129a524318a5
2015,November,3,3,3,3,3,4,4,5.05,7,25112fcb498a71e82033160d7b68129a524318a5
2015,December,3,3,3,3,3,4,4,4.05,6,25112fcb498a71e82033160d7b68129a524318a5
2015,NA,2,2,2,2,2,2,3,4,5,25112fcb498a71e82033160d7b68129a524318a5
2016,January,0,0,0,0,0,0,1,1,2,25112fcb498a71e82033160d7b68129a524318a5
2016,November,2,2,2,2,2,3,3,4,6,25112fcb498a71e82033160d7b68129a524318a5
2016,December,2,1,1,1,1,2,2,3.05,6,25112fcb498a71e82033160d7b68129a524318a5
2016,NA,0,0,0,0,0,0,1,2,4,25112fcb498a71e82033160d7b68129a524318a5
2017,January,1,1,1,1,1,1,2,2,4,25112fcb498a71e82033160d7b68129a524318a5
2017,November,2,2,2,2,2,3,3,5,8,25112fcb498a71e82033160d7b68129a524318a5
2017,December,1,1,1,1,1,1,2,2.05,4,25112fcb498a71e82033160d7b68129a524318a5
2017,NA,0,0,0,0,0,0,1,2,2,25112fcb498a71e82033160d7b68129a524318a5
2018,January,1,1,1,1,1,2,2,2.05,4,25112fcb498a71e82033160d7b68129a524318a5
2018,November,1,1,1,1,1,2,2,3,4,25112fcb498a71e82033160d7b68129a524318a5
2018,December,2,2,2,2,2,2,3,4,5,25112fcb498a71e82033160d7b68129a524318a5
2018,NA,0,0,0,0,0,0,1,2,3,25112fcb498a71e82033160d7b68129a524318a5
2019,January,0,0,0,0,0,0,1,1,3,25112fcb498a71e82033160d7b68129a524318a5
2019,November,2,2,2,2,2,3,3,5,6,25112fcb498a71e82033160d7b68129a524318a5
2019,December,3,3,3,3,3,4,4,5,7,25112fcb498a71e82033160d7b68129a524318a5
2019,NA,2,2,2,2,2,2,3,4,5,25112fcb498a71e82033160d7b68129a524318a5
2020,January,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
2020,November,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2020,December,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2020,NA,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
2021,January,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2021,November,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2021,December,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2021,NA,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
2022,January,2,2,2,2,2,2,2,2,2,25112fcb498a71e82033160d7b68129a524318a5
2022,November,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
2022,December,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2022,NA,0,0,0,0,0,0,1,1.05,2,25112fcb498a71e82033160d7b68129a524318a5
2023,January,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2023,November,2,2,2,2,2,2,2,2,2,25112fcb498a71e82033160d7b68129a524318a5
2023,December,0,0,0,0,0,0,1,2,7,25112fcb498a71e82033160d7b68129a524318a5
2023,NA,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
2024,January,1,1,1,1,1,1,1,1,1,25112fcb498a71e82033160d7b68129a524318a5
2024,November,3,3,3,3,3,3,3,3,3,25112fcb498a71e82033160d7b68129a524318a5
2024,December,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
2024,NA,0,0,0,0,0,0,0,0,0,25112fcb498a71e82033160d7b68129a524318a5
