winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2022,March,61,61,61,61,61,61,61,61,61,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2022,October,10,10,10,10,10,10,10,10,10,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2022,November,12,12,12,12,12,12,12,12,12,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2022,December,63,63,63,63,63,63,63,63,63,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2022,NA,15,15,15,15,15,15,15,15,15,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2023,January,5,5,5,5,5,5,5,5,5,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2023,March,70,70,70,70,70,70,70,70,70,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2023,October,59,59,59,59,59,59,59,59,59,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2023,November,51,51,51,51,51,51,51,51,51,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2023,December,47,47,47,47,47,47,47,47,47,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2023,NA,14,14,14,14,14,14,14,14,14,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2024,January,35,35,35,35,35,35,35,35,35,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2024,March,103,103,103,103,103,103,103,103,103,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2024,October,9,9,9,9,9,9,9,9,9,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2024,November,55,55,55,55,55,55,55,55,55,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2024,December,19,19,19,19,19,19,19,19,19,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2024,NA,47,47,47,47,47,47,47,47,47,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
