winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,March,0,0,0,0,0,0,2.2,33.15,152,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2002,October,11,10,10,10,10,14,24,67.2,241,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2002,November,9,9,9,9,9,11,23.6,46.05,101,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2002,December,10,10,10,10,10,10,12.2,23.15,47,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2002,NA,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2003,January,3,3,3,3,3,3,3,3,3,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2003,March,22,22,22,22,22,22,22,22,22,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2003,October,50,50,50,50,50,50,50,50,50,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2003,November,38,38,38,38,38,38,38,38,38,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2003,December,3,3,3,3,3,3,3,3,3,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2003,NA,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2004,January,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2004,March,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2004,October,21,21,21,21,21,21,21,21,21,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2004,November,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2004,December,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2004,NA,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2005,January,1,1,1,1,1,1,1,1,1,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2005,March,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2005,October,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2005,November,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2005,December,4,4,4,4,4,4,4,4,4,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2005,NA,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2006,January,7,7,7,7,7,7,7,7,7,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2006,March,9,9,9,9,9,9,9,9,9,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2006,October,67,67,67,67,67,67,67,67,67,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2006,November,30,30,30,30,30,30,30,30,30,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2006,December,6,6,6,6,6,6,6,6,6,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2006,NA,0,0,0,0,0,0,0.2,8.1,43,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2007,January,1,1,1,1,1,1,1,1,1,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2007,March,0,0,0,0,0,0,5,32,68,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2007,October,1,1,1,1,1,1,1,1,1,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2007,November,83,83,83,83,83,83,83,83,83,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2007,December,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2007,NA,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2008,January,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2008,March,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2008,October,4,4,4,4,4,4,4,4,4,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2008,November,2,2,2,2,2,2,2,2,2,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2008,December,4,4,4,4,4,4,4,4,4,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2008,NA,1,1,1,1,1,1,1,1,1,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2009,January,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2009,March,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2009,October,2,2,2,2,2,2,2,2,2,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2009,November,37,37,37,37,37,37,37,37,37,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2009,December,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2009,NA,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2010,January,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2010,March,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2010,October,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2010,November,0,0,0,0,0,0,4,12.1,23,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2010,December,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2010,NA,1,1,1,1,1,1,1,1,1,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2011,January,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2011,March,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2011,October,1,1,1,1,1,1,1,1,1,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2011,November,0,0,0,0,0,0,1.2,15.3,44,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2011,December,6,6,6,6,6,6,6,12.05,33,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2011,NA,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2012,January,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2012,March,1,1,1,1,1,1,1,1,1,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2012,October,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2012,November,18,18,18,18,18,18,18,18,18,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2012,December,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2012,NA,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2013,January,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2013,March,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2013,October,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2013,November,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2013,December,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2013,NA,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2014,January,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2014,March,3,3,3,3,3,3,3,3,3,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2014,October,0,0,0,0,0,1.35,5,13,44,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2014,November,4,4,4,4,4,4,4,4,4,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2014,December,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2014,NA,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2015,January,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2015,March,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2015,October,7,7,7,7,7,7,7,7,7,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2015,November,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2015,December,21,21,21,21,21,21,21,21,21,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2015,NA,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2016,January,4,4,4,4,4,4,4,4,4,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2016,March,5,5,5,5,5,5,5,5,5,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2016,October,4,4,4,4,4,4,4,4,4,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2016,November,0,0,0,0,0,2.35,7,21.25,46,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2016,December,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2016,NA,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2017,January,40,40,40,40,40,40,40,40,40,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2017,March,32,32,32,32,32,32,32,32,32,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2017,October,2,2,2,2,2,2,2,2,2,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2017,November,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2017,December,4,4,4,4,4,4,4,4,4,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2017,NA,0,0,0,0,0,0,1,9.3,30,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2018,January,5,5,5,5,5,5,5,5,5,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2018,March,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2018,October,3,3,3,3,3,3,3,3,3,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2018,November,0,0,0,0,0,1,6.4,22.05,33,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2018,December,9,9,9,9,9,9,9,9,9,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2018,NA,0,0,0,0,0,0,1.2,8,53,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2019,January,17,17,17,17,17,17,17,18,28,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2019,March,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2019,October,1,1,1,1,1,1,1,1,1,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2019,November,0,0,0,0,0,0,3.4,16.1,39,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2019,December,3,3,3,3,3,3,3,3,3,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2019,NA,1,1,1,1,1,1,1,1,1,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2020,January,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2020,March,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2020,October,2,2,2,2,2,2,2,2,2,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2020,November,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2020,December,14,14,14,14,14,14,14,14,14,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2020,NA,0,0,0,0,0,0,0,7.05,45,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2021,January,6,6,6,6,6,6,6,6,6,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2021,March,1,1,1,1,1,1,1,1,1,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2021,October,10,10,10,10,10,10,10,10,10,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2021,November,0,0,0,0,0,1,6,17.05,31,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2021,December,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2021,NA,33,33,33,33,33,33,33,33,33,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2022,January,6,6,6,6,6,6,6,6,6,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2022,March,0,0,0,0,0,0,1,13.1,40,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2022,October,1,1,1,1,1,1,1,1,1,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2022,November,0,0,0,0,0,1,4,14.1,88,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2022,December,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2022,NA,2,2,2,2,2,2,2,2,2,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2023,January,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2023,March,6,6,6,6,6,6,6,6,6,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2023,October,36,36,36,36,36,36,36,36,36,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2023,November,6,6,6,6,6,7,9.2,34.35,155,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2023,December,64,64,64,64,64,64,64,64,64,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2023,NA,7,7,7,7,7,7,7,7,7,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2024,January,0,0,0,0,0,0,2.2,10.15,28,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2024,March,0,0,0,0,0,0,2,15.15,45,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2024,October,53,53,53,53,53,53.35,56,62.05,73,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2024,November,0,0,0,0,0,0,0,0,0,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2024,December,0,0,0,0,0,1,3,9.15,18,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
2024,NA,0,0,0,0,0,0,1,8,15,fbb226f9e16c97fc38ae37f3284be300c8bf3fd7
